timestamp,Open,High,Low,Close,Volume
2026-03-02 14:30:00,390.3200073242188,393.9699096679688,388.25,393.7200012207031,5314311
2026-03-02 14:35:00,393.7449951171875,395.8200073242188,393.6600036621094,395.5799865722656,0
2026-03-02 14:40:00,395.56048583984375,396.889404296875,394.30999755859375,396.5249938964844,3546273
2026-03-02 14:45:00,396.5,398.3121032714844,395.8001098632813,397.97601318359375,0
2026-03-02 14:50:00,398.010009765625,398.1799926757813,395.5400085449219,395.7149963378906,3972653
2026-03-02 14:55:00,395.7349853515625,396.6799926757813,395.4200134277344,395.9700012207031,0
2026-03-02 15:00:00,395.9500122070313,396.9800109863281,395.1000061035156,396.2099914550781,689359
2026-03-02 15:05:00,396.2300109863281,396.6000061035156,395.0400085449219,395.8099060058594,539045
2026-03-02 15:10:00,395.8299865722656,398.2499084472656,395.6400146484375,397.6799926757813,4399386
2026-03-02 15:15:00,397.7000122070313,398.7900085449219,397.0,398.5700073242188,0
2026-03-02 15:20:00,398.5700073242188,399.21868896484375,397.5201110839844,398.1542053222656,657175
2026-03-02 15:25:00,398.0899963378906,398.8799133300781,397.6401062011719,398.6541137695313,530091
2026-03-02 15:30:00,398.6650085449219,399.2699890136719,397.739990234375,399.1098937988281,4865799
2026-03-02 15:35:00,399.1099853515625,400.7999877929688,398.8399963378906,400.7318115234375,888035
2026-03-02 15:40:00,400.7896118164063,400.9700012207031,400.1799926757813,400.7999877929688,631365
2026-03-02 15:45:00,400.80999755859375,401.9400024414063,400.6000061035156,401.6000061035156,698467
2026-03-02 15:50:00,401.6099853515625,402.3200073242188,401.2000122070313,401.5700073242188,0
2026-03-02 15:55:00,401.5999145507813,402.6499938964844,400.9299926757813,402.0241088867188,556712
2026-03-02 16:00:00,401.9800109863281,402.1400146484375,401.1099853515625,401.760009765625,372246
2026-03-02 16:05:00,401.7701110839844,403.5899963378906,401.6401062011719,403.4249877929688,622265
2026-03-02 16:10:00,403.4200134277344,403.7090148925781,402.55999755859375,402.7000122070313,481643
2026-03-02 16:15:00,402.715087890625,403.0899963378906,401.8500061035156,401.9400024414063,6169504
2026-03-02 16:20:00,401.9100036621094,402.3900146484375,401.6000061035156,401.6499938964844,0
2026-03-02 16:25:00,401.6799926757813,401.7200012207031,400.05999755859375,400.1700134277344,530931
2026-03-02 16:30:00,400.2099914550781,400.8200073242188,399.739990234375,400.5,586305
2026-03-02 16:35:00,400.5,402.260009765625,400.2900085449219,402.2099914550781,581316
2026-03-02 16:40:00,402.2099914550781,403.7900085449219,402.1600036621094,403.5650024414063,7086132
2026-03-02 16:45:00,403.5849914550781,404.4500122070313,403.5,403.8380126953125,738951
2026-03-02 16:50:00,403.8677978515625,404.5398864746094,403.5499877929688,404.1549987792969,0
2026-03-02 16:55:00,404.1799011230469,404.2999877929688,403.1600036621094,403.41009521484375,436236
2026-03-02 17:00:00,403.1400146484375,403.739990234375,402.7000122070313,403.68548583984375,373606
2026-03-02 17:05:00,403.6600036621094,403.8999938964844,403.2000122070313,403.7936096191406,395546
2026-03-02 17:10:00,403.8399963378906,403.8399963378906,402.8200073242188,403.30999755859375,337832
2026-03-02 17:15:00,403.3299865722656,403.9198913574219,403.2300109863281,403.3399963378906,7570244
2026-03-02 17:20:00,403.3599853515625,403.8200073242188,403.110107421875,403.3349914550781,0
2026-03-02 17:25:00,403.30999755859375,403.3200073242188,402.3999938964844,402.5199890136719,360269
2026-03-02 17:30:00,402.4700012207031,403.1900024414063,401.9200134277344,401.9500122070313,377325
