timestamp,Open,High,Low,Close,Volume
2026-01-05 14:30:00,447.25,451.1000061035156,444.5700073242188,450.7695007324219,3599298
2026-01-05 14:35:00,450.739990234375,451.8900146484375,449.2999877929688,451.4649963378906,1576638
2026-01-05 14:40:00,451.4700012207031,453.3299865722656,450.3500061035156,452.4400024414063,1451553
2026-01-05 14:45:00,452.43499755859375,454.5,451.8500061035156,453.55999755859375,1477697
2026-01-05 14:50:00,453.5299987792969,453.83880615234375,451.4200134277344,452.1799926757813,982319
2026-01-05 14:55:00,452.1099853515625,452.6499938964844,450.8200073242188,452.5499877929688,975775
2026-01-05 15:00:00,452.5249938964844,453.8699951171875,451.30999755859375,453.5199890136719,1089306
2026-01-05 15:05:00,453.5199890136719,453.6899108886719,452.6000061035156,453.43701171875,786254
2026-01-05 15:10:00,453.4450073242188,455.2799987792969,453.1708068847656,454.6199951171875,1284681
2026-01-05 15:15:00,454.6000061035156,455.8900146484375,454.5899963378906,455.4324035644531,963852
2026-01-05 15:20:00,455.4299926757813,455.5599060058594,453.80999755859375,453.9200134277344,852472
2026-01-05 15:25:00,453.8500061035156,455.5499877929688,452.7699890136719,455.3200073242188,1049220
2026-01-05 15:30:00,455.2900085449219,456.6499938964844,455.0700988769531,456.2625122070313,906356
2026-01-05 15:35:00,456.2699890136719,456.4100036621094,455.0,455.55999755859375,651045
2026-01-05 15:40:00,455.55999755859375,456.25,454.80999755859375,454.9700012207031,701768
2026-01-05 15:45:00,454.9849853515625,455.9299926757813,454.9849853515625,455.4400024414063,629749
2026-01-05 15:50:00,455.4200134277344,456.0,454.7999877929688,455.9100036621094,524992
2026-01-05 15:55:00,455.8699951171875,455.9500122070313,454.6199951171875,454.9800109863281,483370
2026-01-05 16:00:00,455.0150146484375,455.7699890136719,454.4500122070313,455.1950073242188,551989
2026-01-05 16:05:00,455.2330017089844,455.7799987792969,454.9800109863281,455.5499877929688,471845
2026-01-05 16:10:00,455.5400085449219,455.8198852539063,454.4400024414063,454.7749938964844,511309
2026-01-05 16:15:00,454.7749938964844,455.0899963378906,453.8599853515625,453.9299926757813,483665
