timestamp,Open,High,Low,Close,Volume
2026-01-07 14:30:00,341.5,341.7300109863281,335.8800048828125,338.360107421875,1042256
2026-01-07 14:35:00,338.4750061035156,339.75,337.7799987792969,339.6340026855469,296500
2026-01-07 14:40:00,339.598388671875,340.2799072265625,338.5599975585937,340.1000061035156,276039
2026-01-07 14:45:00,340.1050109863281,342.1000061035156,339.6499938964844,341.7735900878906,308196
2026-01-07 14:50:00,341.6499938964844,342.8299865722656,341.2900085449219,341.9750061035156,232871
2026-01-07 14:55:00,341.9800109863281,342.0350036621094,340.8800048828125,341.0150146484375,186332
2026-01-07 15:00:00,341.1199951171875,343.07000732421875,340.760009765625,343.07000732421875,190334
2026-01-07 15:05:00,343.1099853515625,344.09698486328125,342.6300964355469,343.3399963378906,201260
2026-01-07 15:10:00,343.3349914550781,344.6000061035156,343.2650146484375,344.17999267578125,166453
2026-01-07 15:15:00,344.2250061035156,345.4200134277344,343.3900146484375,345.12750244140625,196506
2026-01-07 15:20:00,345.125,347.3080139160156,344.9599914550781,347.1700134277344,332731
2026-01-07 15:25:00,347.239990234375,348.5,346.04998779296875,347.8500061035156,322175
2026-01-07 15:30:00,347.79998779296875,347.9100036621094,346.07000732421875,346.8901062011719,282383
2026-01-07 15:35:00,346.8900146484375,347.04998779296875,344.7701110839844,345.81500244140625,193033
2026-01-07 15:40:00,345.8653869628906,346.6600036621094,344.5,345.2550048828125,188163
2026-01-07 15:45:00,345.30499267578125,346.5,345.0506896972656,346.2250061035156,119447
2026-01-07 15:50:00,346.1700134277344,346.9700012207031,346.1099853515625,346.7550048828125,121043
2026-01-07 15:55:00,346.7550048828125,346.8999938964844,346.3500061035156,346.6499938964844,105257
2026-01-07 16:00:00,346.6400146484375,347.07000732421875,346.5299987792969,346.8550109863281,92976
2026-01-07 16:05:00,346.8599853515625,346.9150085449219,346.79998779296875,346.8599853515625,4638
2026-01-07 16:10:00,347.69000244140625,347.8399963378906,347.69000244140625,347.8399963378906,311412
2026-01-07 16:15:00,347.79998779296875,347.9100036621094,346.8599853515625,347.260009765625,97166
2026-01-07 16:20:00,347.2449951171875,347.260009765625,346.29010009765625,346.6199951171875,97293
2026-01-07 16:25:00,346.6199951171875,346.8594055175781,346.2900085449219,346.7959899902344,94321
2026-01-07 16:30:00,346.9599914550781,347.5199890136719,346.7749938964844,347.2200012207031,97698
2026-01-07 16:35:00,347.239990234375,347.9800109863281,347.2099914550781,347.9800109863281,93271
2026-01-07 16:40:00,347.9599914550781,348.6000061035156,347.6400146484375,348.4800109863281,141464
2026-01-07 16:45:00,348.510009765625,349.1549987792969,348.3800048828125,349.0400085449219,135219
2026-01-07 16:50:00,349.0400085449219,349.70001220703125,349.0,349.3399963378906,145829
2026-01-07 16:55:00,349.32000732421875,349.6913146972656,348.7107849121094,348.7699890136719,149733
2026-01-07 17:00:00,348.739990234375,348.7799072265625,347.92999267578125,348.375,143510
2026-01-07 17:05:00,348.375,348.7799072265625,348.2550048828125,348.4200134277344,101763
2026-01-07 17:10:00,348.36700439453125,348.5950012207031,348.19000244140625,348.3800048828125,59830
2026-01-07 17:15:00,348.3999938964844,348.4150085449219,347.9200134277344,348.0,80903
2026-01-07 17:20:00,348.0199890136719,348.4049987792969,347.7099914550781,348.25,93131
2026-01-07 17:25:00,348.2749938964844,348.3074951171875,347.0799865722656,347.1300048828125,120222
2026-01-07 17:30:00,347.0809936523437,347.17999267578125,346.75,346.9949951171875,69954
2026-01-07 17:35:00,346.9700927734375,346.9800109863281,346.67999267578125,346.8599853515625,81129
2026-01-07 17:40:00,346.8599853515625,347.0369873046875,346.6000061035156,346.9150085449219,64881
2026-01-07 17:45:00,346.9100036621094,347.010009765625,346.7401123046875,346.92498779296875,89225
2026-01-07 17:50:00,346.95001220703125,347.1199951171875,346.5799865722656,346.75,110775
