timestamp,Open,High,Low,Close,Volume
2026-01-05 14:30:00,270.635009765625,270.8599853515625,268.1000061035156,268.27301025390625,2127172
2026-01-05 14:35:00,268.2099914550781,269.0653076171875,267.8599853515625,268.07000732421875,773756
2026-01-05 14:40:00,268.1400146484375,269.260009765625,267.8900146484375,269.17999267578125,665899
2026-01-05 14:45:00,269.20001220703125,270.1449890136719,269.0799865722656,269.3450012207031,503388
2026-01-05 14:50:00,269.3999938964844,269.8464050292969,268.7200927734375,269.8464050292969,337576
2026-01-05 14:55:00,269.82000732421875,269.92999267578125,269.3399963378906,269.385009765625,328397
2026-01-05 15:00:00,269.44000244140625,270.2685852050781,269.29998779296875,270.17999267578125,572537
2026-01-05 15:05:00,270.1600036621094,271.17999267578125,270.0799865722656,271.1000061035156,575610
2026-01-05 15:10:00,271.1000061035156,271.1400146484375,270.2200012207031,270.3099975585937,310105
2026-01-05 15:15:00,270.3102111816406,270.4649963378906,269.7300109863281,270.0,364603
2026-01-05 15:20:00,270.0400085449219,270.07000732421875,269.70001220703125,269.9100036621094,191855
2026-01-05 15:25:00,269.8999938964844,270.1000061035156,269.6000061035156,269.8099975585937,438438
2026-01-05 15:30:00,269.79998779296875,270.2200012207031,269.7300109863281,270.0350036621094,312848
2026-01-05 15:35:00,270.0400085449219,270.1000061035156,269.44000244140625,269.489990234375,294981
2026-01-05 15:40:00,269.4599914550781,269.659912109375,268.9700012207031,269.1199951171875,337316
2026-01-05 15:45:00,269.1199951171875,269.2099914550781,268.8699951171875,269.17999267578125,308267
2026-01-05 15:50:00,269.17999267578125,269.3299865722656,269.0199890136719,269.1199951171875,211654
2026-01-05 15:55:00,269.1199951171875,269.25,268.9100036621094,269.0199890136719,231923
2026-01-05 16:00:00,269.0199890136719,269.07000732421875,268.80499267578125,268.8699951171875,253525
2026-01-05 16:05:00,268.8699951171875,269.1849975585937,268.79998779296875,269.06988525390625,202192
2026-01-05 16:10:00,269.07000732421875,269.1199951171875,268.739990234375,268.739990234375,234111
2026-01-05 16:15:00,268.739990234375,269.2099914550781,268.7200012207031,269.1830139160156,244933
2026-01-05 16:20:00,269.1849975585937,269.3500061035156,268.8865966796875,268.96990966796875,199377
2026-01-05 16:25:00,268.9549865722656,269.0599975585937,268.70001220703125,268.7900085449219,288849
2026-01-05 16:30:00,268.7799987792969,268.8500061035156,268.45001220703125,268.45001220703125,305064
2026-01-05 16:35:00,268.44000244140625,268.5599975585937,268.29998779296875,268.3996887207031,212735
2026-01-05 16:40:00,268.3999938964844,268.7300109863281,268.25,268.42010498046875,273786
2026-01-05 16:45:00,268.44000244140625,268.7200012207031,268.42999267578125,268.6499938964844,184546
2026-01-05 16:50:00,268.6700134277344,268.70001220703125,268.1000061035156,268.1650085449219,238506
2026-01-05 16:55:00,268.1700134277344,268.20001220703125,267.9800109863281,268.0199890136719,283557
2026-01-05 17:00:00,268.0350036621094,268.2799987792969,267.8900146484375,268.2099914550781,230766
2026-01-05 17:05:00,268.2200012207031,268.2200012207031,267.8599853515625,267.989990234375,255458
2026-01-05 17:10:00,268.010009765625,268.0249938964844,267.6400146484375,267.8099975585937,305524
2026-01-05 17:15:00,267.8099975585937,267.9200134277344,267.7200012207031,267.7287902832031,197821
2026-01-05 17:20:00,267.739990234375,267.82501220703125,267.4200134277344,267.5050048828125,216051
2026-01-05 17:25:00,267.5,267.5057983398437,266.9200134277344,266.9700012207031,381284
2026-01-05 17:30:00,266.989990234375,267.0492858886719,266.7701110839844,266.8800048828125,262090
2026-01-05 17:35:00,266.875,267.0299987792969,266.79998779296875,266.8699951171875,256261
2026-01-05 17:40:00,266.8800048828125,267.2699890136719,266.8700866699219,267.19000244140625,251560
2026-01-05 17:45:00,267.1700134277344,267.4700012207031,267.1700134277344,267.3900146484375,228872
2026-01-05 17:50:00,267.4100036621094,267.45831298828125,267.25,267.3699951171875,163168
2026-01-05 17:55:00,267.364990234375,267.6400146484375,267.32000732421875,267.5683898925781,171914
2026-01-05 18:00:00,267.57000732421875,267.8800048828125,267.5,267.8399963378906,240028
2026-01-05 18:05:00,267.8500061035156,267.8900146484375,267.6148986816406,267.7701110839844,199405
2026-01-05 18:10:00,267.7699890136719,267.8099975585937,267.510009765625,267.5899963378906,156568
2026-01-05 18:15:00,267.5899963378906,267.6499938964844,267.3599853515625,267.635009765625,155653
2026-01-05 18:20:00,267.635009765625,267.70001220703125,267.4100952148437,267.6099853515625,181736
