timestamp,Open,High,Low,Close,Volume
2026-03-02 14:30:00,90.87000274658205,91.45999908447266,89.87999725341797,90.9000015258789,70559
2026-03-02 14:35:00,90.88999938964844,91.18000030517578,90.5999984741211,90.6750030517578,30114
2026-03-02 14:40:00,90.6750030517578,90.6750030517578,90.3949966430664,90.51000213623048,23433
2026-03-02 14:45:00,90.53500366210938,90.6999969482422,90.43000030517578,90.5,23245
2026-03-02 14:50:00,90.4499969482422,90.6999969482422,90.43000030517578,90.4800033569336,22687
2026-03-02 14:55:00,90.44000244140624,90.47000122070312,90.29000091552734,90.44499969482422,14241
2026-03-02 15:00:00,90.44000244140624,90.86499786376952,90.43000030517578,90.79000091552734,14835
2026-03-02 15:05:00,90.69000244140624,90.70999908447266,90.5,90.54000091552734,39775
2026-03-02 15:10:00,90.58999633789062,90.62999725341795,90.4800033569336,90.56500244140624,23658
2026-03-02 15:15:00,90.56500244140624,90.63999938964844,90.3550033569336,90.44000244140624,12713
2026-03-02 15:20:00,90.41000366210938,90.52999877929688,90.30999755859376,90.38999938964844,24482
2026-03-02 15:25:00,90.4000015258789,90.5199966430664,90.37999725341795,90.4499969482422,14976
2026-03-02 15:30:00,90.4499969482422,90.76000213623048,90.42009735107422,90.75,15578
2026-03-02 15:35:00,90.79000091552734,90.87000274658205,90.6500015258789,90.69000244140624,18772
2026-03-02 15:40:00,90.69499969482422,90.69499969482422,90.44000244140624,90.58000183105467,20407
2026-03-02 15:45:00,90.58000183105467,90.6500015258789,90.5199966430664,90.52999877929688,11875
2026-03-02 15:50:00,90.54499816894533,90.54499816894533,90.31999969482422,90.31999969482422,28585
2026-03-02 15:55:00,90.31999969482422,90.36000061035156,90.23999786376952,90.3499984741211,9523
2026-03-02 16:00:00,90.3550033569336,90.43000030517578,90.3249969482422,90.4000015258789,9951
2026-03-02 16:05:00,90.43000030517578,90.44509887695312,90.25,90.31999969482422,26587
2026-03-02 16:10:00,90.3550033569336,90.43000030517578,90.31999969482422,90.37000274658205,13746
2026-03-02 16:15:00,90.36499786376952,90.41000366210938,90.29000091552734,90.4000015258789,14164
2026-03-02 16:20:00,90.37000274658205,90.4499969482422,90.29000091552734,90.31500244140624,15844
2026-03-02 16:25:00,90.33350372314452,90.37999725341795,90.2699966430664,90.27999877929688,11696
2026-03-02 16:30:00,90.3249969482422,90.34500122070312,90.23999786376952,90.34500122070312,25246
2026-03-02 16:35:00,90.33499908447266,90.48999786376952,90.29000091552734,90.48999786376952,16082
2026-03-02 16:40:00,90.49500274658205,90.6500015258789,90.48999786376952,90.6500015258789,13422
2026-03-02 16:45:00,90.69000244140624,90.75,90.62000274658205,90.6500015258789,21915
2026-03-02 16:50:00,90.66999816894533,90.70999908447266,90.53500366210938,90.53500366210938,29692
2026-03-02 16:55:00,90.54499816894533,90.5749969482422,90.37000274658205,90.41999816894533,14366
2026-03-02 17:00:00,90.43000030517578,90.56990051269533,90.41000366210938,90.55999755859376,10752
2026-03-02 17:05:00,90.59839630126952,90.59839630126952,90.4800033569336,90.5,12794
2026-03-02 17:10:00,90.4800033569336,90.52999877929688,90.39099884033205,90.5199966430664,11975
2026-03-02 17:15:00,90.5199966430664,90.54000091552734,90.48500061035156,90.51000213623048,9893
2026-03-02 17:20:00,90.48999786376952,90.5,90.41999816894533,90.46499633789062,8313
2026-03-02 17:25:00,90.48999786376952,90.54000091552734,90.48999786376952,90.50499725341795,5369
2026-03-02 17:30:00,90.50499725341795,90.54000091552734,90.48999786376952,90.54000091552734,11710
2026-03-02 17:35:00,90.56999969482422,90.70999908447266,90.56999969482422,90.68499755859376,8904
2026-03-02 17:40:00,90.70999908447266,90.75299835205078,90.70999908447266,90.73999786376952,11599
2026-03-02 17:45:00,90.73999786376952,90.7750015258789,90.72000122070312,90.76499938964844,8009
2026-03-02 17:50:00,90.76499938964844,90.79000091552734,90.69000244140624,90.69000244140624,9470
2026-03-02 17:55:00,90.6999969482422,90.72000122070312,90.61000061035156,90.68000030517578,22514
2026-03-02 18:00:00,90.72000122070312,90.76000213623048,90.56999969482422,90.61000061035156,35384
2026-03-02 18:05:00,90.62000274658205,90.66500091552734,90.5199966430664,90.58999633789062,7541
2026-03-02 18:10:00,90.62000274658205,90.66999816894533,90.61000061035156,90.62999725341795,10941
2026-03-02 18:15:00,90.61499786376952,90.62000274658205,90.54000091552734,90.58999633789062,8663
2026-03-02 18:20:00,90.58000183105467,90.5999984741211,90.51000213623048,90.59500122070312,6689
2026-03-02 18:25:00,90.63999938964844,90.6999969482422,90.62000274658205,90.69000244140624,7351
2026-03-02 18:30:00,90.6999969482422,90.6999969482422,90.62000274658205,90.63999938964844,10609
2026-03-02 18:35:00,90.63999938964844,90.66000366210938,90.58000183105467,90.5999984741211,50695
2026-03-02 18:40:00,90.6050033569336,90.62000274658205,90.4499969482422,90.4499969482422,13581
2026-03-02 18:45:00,90.45999908447266,90.45999908447266,90.3000030517578,90.37999725341795,22930
2026-03-02 18:50:00,90.36479949951172,90.36479949951172,90.21009826660156,90.27749633789062,27596
2026-03-02 18:55:00,90.26000213623048,90.26000213623048,90.18000030517578,90.23999786376952,38959
2026-03-02 19:00:00,90.22000122070312,90.27999877929688,90.19000244140624,90.25,18808
2026-03-02 19:05:00,90.26000213623048,90.3949966430664,90.26000213623048,90.3949966430664,9257
2026-03-02 19:10:00,90.41000366210938,90.45999908447266,90.3499984741211,90.45500183105467,24030
2026-03-02 19:15:00,90.4499969482422,90.55999755859376,90.44000244140624,90.52999877929688,25098
2026-03-02 19:20:00,90.5500030517578,90.6500015258789,90.5500030517578,90.5999984741211,29894
2026-03-02 19:25:00,90.61000061035156,90.72000122070312,90.54000091552734,90.72000122070312,58941
