timestamp,Open,High,Low,Close,Volume
2026-03-02 14:30:00,93.98999786376952,95.0,93.56999969482422,94.04000091552734,144599
2026-03-02 14:35:00,93.91999816894533,94.22000122070312,93.45999908447266,93.9499969482422,98260
2026-03-02 14:40:00,93.9989013671875,94.4375,93.93000030517578,94.16500091552734,137599
2026-03-02 14:45:00,94.16500091552734,94.31999969482422,94.06500244140624,94.19000244140624,57693
2026-03-02 14:50:00,94.1999969482422,94.24500274658205,93.86000061035156,94.0500030517578,45596
2026-03-02 14:55:00,94.0500030517578,94.20999908447266,93.88999938964844,94.01000213623048,38165
2026-03-02 15:00:00,94.0,94.30999755859376,93.94000244140624,94.19000244140624,64913
2026-03-02 15:05:00,94.16999816894533,94.44000244140624,94.08000183105467,94.18499755859376,54434
2026-03-02 15:10:00,94.16500091552734,94.27999877929688,94.0500030517578,94.0999984741211,30528
2026-03-02 15:15:00,94.05999755859376,94.30999755859376,94.02999877929688,94.27999877929688,47123
2026-03-02 15:20:00,94.30999755859376,94.4000015258789,94.16999816894533,94.31999969482422,66565
2026-03-02 15:25:00,94.27999877929688,94.43000030517578,94.23999786376952,94.2699966430664,58452
2026-03-02 15:30:00,94.27999877929688,94.5500030517578,94.18000030517578,94.4800033569336,72833
2026-03-02 15:35:00,94.45999908447266,94.5,94.30999755859376,94.37999725341795,25356
2026-03-02 15:40:00,94.37000274658205,94.41000366210938,94.18000030517578,94.31500244140624,21841
2026-03-02 15:45:00,94.36000061035156,94.5250015258789,94.2584991455078,94.38999938964844,32839
2026-03-02 15:50:00,94.4250030517578,94.4499969482422,93.86000061035156,93.86000061035156,50652
2026-03-02 15:55:00,93.93000030517578,94.33000183105467,93.86000061035156,94.2699966430664,41684
2026-03-02 16:00:00,94.29000091552734,94.5,94.26000213623048,94.43000030517578,39970
2026-03-02 16:05:00,94.48999786376952,94.62999725341795,94.36000061035156,94.62999725341795,33213
2026-03-02 16:10:00,94.58000183105467,94.66999816894533,94.52999877929688,94.6500015258789,36221
2026-03-02 16:15:00,94.625,95.05999755859376,94.61000061035156,94.9800033569336,35458
2026-03-02 16:20:00,94.95999908447266,95.02999877929688,94.77999877929688,94.77999877929688,25118
2026-03-02 16:25:00,94.78500366210938,94.83499908447266,94.68000030517578,94.7300033569336,26754
2026-03-02 16:30:00,94.77999877929688,94.79000091552734,94.5500030517578,94.61000061035156,26097
2026-03-02 16:35:00,94.55999755859376,94.72000122070312,94.5199966430664,94.68000030517578,24521
2026-03-02 16:40:00,94.66000366210938,94.75,94.62000274658205,94.63999938964844,25487
2026-03-02 16:45:00,94.62200164794922,94.65499877929688,94.47000122070312,94.5,22103
2026-03-02 16:50:00,94.53050231933594,94.63249969482422,94.51000213623048,94.56999969482422,32350
2026-03-02 16:55:00,94.56999969482422,94.58679962158205,94.33000183105467,94.38500213623048,26688
2026-03-02 17:00:00,94.37999725341795,94.50499725341795,94.37999725341795,94.50499725341795,14526
2026-03-02 17:05:00,94.48999786376952,94.597900390625,94.33999633789062,94.33999633789062,35821
2026-03-02 17:10:00,94.3249969482422,94.37000274658205,94.2699966430664,94.37000274658205,21346
2026-03-02 17:15:00,94.37000274658205,94.41999816894533,94.20999908447266,94.20999908447266,21161
2026-03-02 17:20:00,94.22000122070312,94.25,94.11000061035156,94.16000366210938,16785
2026-03-02 17:25:00,94.22000122070312,94.31999969482422,94.22000122070312,94.26000213623048,29456
2026-03-02 17:30:00,94.26000213623048,94.30999755859376,94.12000274658205,94.13500213623048,19570
2026-03-02 17:35:00,94.16000366210938,94.2750015258789,94.1500015258789,94.25,16141
2026-03-02 17:40:00,94.24500274658205,94.36000061035156,94.23999786376952,94.33000183105467,26939
2026-03-02 17:45:00,94.30500030517578,94.31999969482422,94.26000213623048,94.31999969482422,18686
2026-03-02 17:50:00,94.31999969482422,94.5250015258789,94.30999755859376,94.5250015258789,38171
2026-03-02 17:55:00,94.51499938964844,94.62999725341795,94.45999908447266,94.62999725341795,62307
2026-03-02 18:00:00,94.62000274658205,94.6500015258789,94.3499984741211,94.36499786376952,21263
2026-03-02 18:05:00,94.39739990234376,94.43499755859376,94.33000183105467,94.43499755859376,12814
2026-03-02 18:10:00,94.45999908447266,94.47000122070312,94.29499816894533,94.29499816894533,18504
2026-03-02 18:15:00,94.30999755859376,94.4499969482422,94.30500030517578,94.31500244140624,33951
2026-03-02 18:20:00,94.3249969482422,94.38999938964844,94.2750015258789,94.29000091552734,15829
2026-03-02 18:25:00,94.3000030517578,94.43000030517578,94.3000030517578,94.36499786376952,13445
2026-03-02 18:30:00,94.36000061035156,94.37999725341795,94.2699966430664,94.27999877929688,41047
2026-03-02 18:35:00,94.29499816894533,94.37999725341795,94.25,94.30500030517578,13487
2026-03-02 18:40:00,94.30999755859376,94.33999633789062,94.2300033569336,94.29499816894533,98542
2026-03-02 18:45:00,94.3000030517578,94.33989715576172,94.22100067138672,94.29499816894533,57152
2026-03-02 18:50:00,94.29499816894533,94.37999725341795,94.18000030517578,94.20500183105467,24943
2026-03-02 18:55:00,94.19000244140624,94.20999908447266,94.12999725341795,94.16000366210938,21284
2026-03-02 19:00:00,94.1500015258789,94.23500061035156,94.04000091552734,94.19000244140624,33543
2026-03-02 19:05:00,94.19499969482422,94.31999969482422,94.13999938964844,94.27999877929688,31324
