timestamp,Open,High,Low,Close,Volume
2026-02-02 18:45:00,696.5399780273438,696.760009765625,696.5399780273438,696.6749877929688,140407
2026-02-02 18:45:00,696.5399780273438,696.760009765625,696.5399780273438,696.6749877929688,140407
2026-02-02 18:50:00,696.5900268554688,696.5999755859375,696.489990234375,696.52001953125,326716
2026-02-02 18:50:00,696.5900268554688,696.5999755859375,696.489990234375,696.52001953125,326716
2026-02-02 18:55:00,696.52001953125,696.6699829101562,696.4299926757812,696.489990234375,436274
2026-02-02 18:55:00,696.52001953125,696.6699829101562,696.4299926757812,696.489990234375,436274
2026-02-02 19:00:00,696.489990234375,696.7000122070312,696.3599853515625,696.6799926757812,647747
2026-02-02 19:00:00,696.489990234375,696.7000122070312,696.3599853515625,696.6799926757812,647747
2026-02-02 19:05:00,696.6699829101562,696.77001953125,696.625,696.7150268554688,377967
2026-02-02 19:05:00,696.6699829101562,696.77001953125,696.625,696.7150268554688,377967
2026-02-02 19:10:00,696.719970703125,696.8800048828125,696.7150268554688,696.719970703125,532667
2026-02-02 19:10:00,696.719970703125,696.8800048828125,696.7150268554688,696.719970703125,532667
2026-02-02 19:15:00,696.7100219726562,696.85498046875,696.6400146484375,696.7150268554688,518879
2026-02-02 19:15:00,696.7100219726562,696.85498046875,696.6400146484375,696.7150268554688,518879
2026-02-02 19:20:00,696.7150268554688,696.8400268554688,696.6199951171875,696.77001953125,356066
2026-02-02 19:20:00,696.7150268554688,696.8400268554688,696.6199951171875,696.77001953125,356066
2026-02-02 19:25:00,696.7750244140625,696.8300170898438,696.635009765625,696.7899780273438,453374
2026-02-02 19:25:00,696.7750244140625,696.8300170898438,696.635009765625,696.7899780273438,453374
2026-02-02 19:30:00,696.7849731445312,696.7899780273438,696.3099975585938,696.5499877929688,932349
2026-02-02 19:30:00,696.7849731445312,696.7899780273438,696.3099975585938,696.5499877929688,932349
2026-02-02 19:35:00,696.5449829101562,696.5499877929688,696.239990234375,696.2899780273438,454441
