timestamp,Open,High,Low,Close,Volume
2026-01-07 14:30:00,205.259994506836,206.0,205.02999877929688,205.63999938964844,504423
2026-01-07 14:35:00,205.65499877929688,206.8099975585937,205.65499877929688,206.72000122070312,111070
2026-01-07 14:40:00,206.7010040283203,207.3300018310547,206.4600067138672,207.1499938964844,181746
2026-01-07 14:45:00,207.0800018310547,207.8350067138672,206.7700042724609,207.5800018310547,145143
2026-01-07 14:50:00,207.5800018310547,207.8300018310547,207.4900054931641,207.69000244140625,106759
2026-01-07 14:55:00,207.69000244140625,208.0800018310547,207.3800048828125,207.91000366210932,161362
2026-01-07 15:00:00,207.92999267578125,208.259994506836,207.8000030517578,208.1450042724609,135416
2026-01-07 15:05:00,208.1450042724609,208.1450042724609,207.3350067138672,207.5500030517578,151327
2026-01-07 15:10:00,207.4900054931641,207.5449981689453,207.02999877929688,207.0399932861328,75567
2026-01-07 15:15:00,207.009994506836,207.3000030517578,206.8999938964844,207.1450042724609,60884
2026-01-07 15:20:00,207.1100006103516,207.5,207.1100006103516,207.4349975585937,62649
2026-01-07 15:25:00,207.38999938964844,207.59500122070312,207.32000732421875,207.4600067138672,56300
2026-01-07 15:30:00,207.4600067138672,207.57000732421875,207.05499267578125,207.134994506836,155229
2026-01-07 15:35:00,207.134994506836,207.33999633789065,207.02999877929688,207.33999633789065,81858
2026-01-07 15:40:00,207.33999633789065,207.5,207.3000030517578,207.3099975585937,87685
2026-01-07 15:45:00,207.2899932861328,207.6300048828125,207.2250061035156,207.6100006103516,173376
2026-01-07 15:50:00,207.5850067138672,207.6100006103516,207.5800018310547,207.6100006103516,3667
2026-01-07 15:55:00,207.634994506836,207.63999938964844,207.6000061035156,207.63999938964844,149858
2026-01-07 16:00:00,207.6300048828125,207.759994506836,207.4499969482422,207.6750030517578,67693
2026-01-07 16:05:00,207.6750030517578,207.76199340820312,207.40499877929688,207.509994506836,90873
2026-01-07 16:10:00,207.5050048828125,207.6295928955078,207.4100952148437,207.4499969482422,36837
2026-01-07 16:15:00,207.4900054931641,207.72999572753903,207.4900054931641,207.72999572753903,42236
2026-01-07 16:20:00,207.7350006103516,207.759994506836,207.6199951171875,207.6999969482422,50898
2026-01-07 16:25:00,207.6699981689453,207.72999572753903,207.51499938964844,207.5599975585937,70098
2026-01-07 16:30:00,207.55499267578125,207.6199951171875,207.46499633789065,207.509994506836,42475
2026-01-07 16:35:00,207.52999877929688,207.57000732421875,207.1849975585937,207.2700042724609,62884
2026-01-07 16:40:00,207.22999572753903,207.5500030517578,207.1699981689453,207.46499633789065,84795
2026-01-07 16:45:00,207.47999572753903,207.5800018310547,207.3999938964844,207.44000244140625,97128
2026-01-07 16:50:00,207.4199981689453,207.4598999023437,207.25,207.25,41969
2026-01-07 16:55:00,207.2310028076172,207.25,206.9199981689453,206.92999267578125,51955
2026-01-07 17:00:00,206.92999267578125,207.0850067138672,206.8999938964844,207.07000732421875,40230
2026-01-07 17:05:00,207.0500030517578,207.19000244140625,206.97000122070312,207.08999633789065,28978
2026-01-07 17:10:00,207.0850067138672,207.15499877929688,207.0200042724609,207.09500122070312,28994
2026-01-07 17:15:00,207.09500122070312,207.2899932861328,207.0800018310547,207.2400054931641,39336
2026-01-07 17:20:00,207.22999572753903,207.22999572753903,206.94500732421875,206.9900054931641,40720
2026-01-07 17:25:00,206.9900054931641,207.07000732421875,206.875,206.9949951171875,45163
2026-01-07 17:30:00,206.97999572753903,206.9949951171875,206.8000030517578,206.8000030517578,43893
2026-01-07 17:35:00,206.8000030517578,206.80499267578125,206.63999938964844,206.6499938964844,39493
2026-01-07 17:40:00,206.69000244140625,206.7050018310547,206.5800018310547,206.6000061035156,39630
2026-01-07 17:45:00,206.6199951171875,206.7400054931641,206.6199951171875,206.72000122070312,48418
2026-01-07 17:50:00,206.71499633789065,206.7949981689453,206.63999938964844,206.759994506836,22754
2026-01-07 17:55:00,206.76499938964844,206.8999938964844,206.76499938964844,206.82359313964844,36144
2026-01-07 18:00:00,206.82000732421875,206.82000732421875,206.7100982666016,206.75,32457
2026-01-07 18:05:00,206.7050018310547,206.83999633789065,206.7050018310547,206.7100067138672,21842
2026-01-07 18:10:00,206.6999969482422,206.7400054931641,206.634994506836,206.6999969482422,27098
2026-01-07 18:15:00,206.69500732421875,206.7700042724609,206.6199951171875,206.6499938964844,164958
2026-01-07 18:20:00,206.66000366210932,206.7400054931641,206.4900054931641,206.5200042724609,68381
2026-01-07 18:25:00,206.5200042724609,206.5200042724609,206.27999877929688,206.3500061035156,30324
2026-01-07 18:30:00,206.3500061035156,206.41000366210932,206.22999572753903,206.3600006103516,25324
2026-01-07 18:35:00,206.3600006103516,206.3600006103516,206.0800018310547,206.1999969482422,89716
2026-01-07 18:40:00,206.19500732421875,206.3699951171875,206.19500732421875,206.3300018310547,24952
2026-01-07 18:45:00,206.3500061035156,206.3500061035156,206.22000122070312,206.3000030517578,30679
2026-01-07 18:50:00,206.27999877929688,206.3099975585937,206.0399932861328,206.0599975585937,41061
2026-01-07 18:55:00,206.06500244140625,206.5,206.0,206.5,31988
2026-01-07 19:00:00,206.4600067138672,206.7700042724609,206.3919982910156,206.72000122070312,50279
2026-01-07 19:05:00,206.69000244140625,206.7899932861328,206.6100006103516,206.759994506836,39383
2026-01-07 19:10:00,206.7400054931641,206.7400054931641,206.51010131835932,206.51010131835932,35984
2026-01-07 19:15:00,206.52999877929688,206.52999877929688,206.38999938964844,206.42730712890625,42178
2026-01-07 19:20:00,206.4499969482422,206.7400054931641,206.37429809570312,206.7100067138672,56238
2026-01-07 19:25:00,206.6999969482422,206.8950042724609,206.6999969482422,206.802001953125,55107
2026-01-07 19:30:00,206.77999877929688,206.83999633789065,206.6499938964844,206.69500732421875,32679
2026-01-07 19:35:00,206.72000122070312,206.9501037597656,206.7100067138672,206.8979949951172,32258
2026-01-07 19:40:00,206.88999938964844,206.90499877929688,206.7400054931641,206.7400054931641,27835
2026-01-07 19:45:00,206.75,206.8099975585937,206.6000061035156,206.6499938964844,48020
2026-01-07 19:50:00,206.6699981689453,207.03500366210932,206.63999938964844,206.9750061035156,43581
2026-01-07 19:55:00,206.9815368652344,207.6499938964844,206.94000244140625,207.5399932861328,61462
2026-01-07 20:00:00,207.5,207.8300018310547,207.42999267578125,207.57000732421875,72901
2026-01-07 20:05:00,207.5500030517578,207.6300048828125,207.4600067138672,207.52999877929688,40673
2026-01-07 20:10:00,207.509994506836,207.5482940673828,207.2949981689453,207.4499969482422,52474
2026-01-07 20:15:00,207.44000244140625,207.625,207.32000732421875,207.58999633789065,38307
