timestamp,Open,High,Low,Close,Volume
2026-03-02 14:30:00,249.19000244140625,251.7100067138672,247.6699981689453,250.4199981689453,727216
2026-03-02 14:35:00,250.32000732421875,250.4199981689453,249.25999450683597,250.2250061035156,103253
2026-03-02 14:40:00,250.3065948486328,250.3065948486328,249.2550048828125,249.6100006103516,97533
2026-03-02 14:45:00,249.6100006103516,249.97999572753903,249.25,249.80999755859372,93676
2026-03-02 14:50:00,249.8300018310547,250.3000030517578,249.75,250.19000244140625,122737
2026-03-02 14:55:00,250.15499877929688,250.25,249.4199981689453,249.5749969482422,80946
2026-03-02 15:00:00,249.5749969482422,250.03500366210935,249.3300018310547,249.9750061035156,150322
2026-03-02 15:05:00,249.94000244140625,249.9600067138672,249.34500122070312,249.3999938964844,64296
2026-03-02 15:10:00,249.3800048828125,249.44500732421875,248.83999633789065,249.0500030517578,92469
2026-03-02 15:15:00,249.0500030517578,249.1100006103516,248.66000366210935,248.8999938964844,112795
2026-03-02 15:20:00,249.0050048828125,249.0050048828125,248.41000366210935,248.65480041503903,104907
2026-03-02 15:25:00,248.57000732421875,248.75,248.2100067138672,248.3500061035156,92102
2026-03-02 15:30:00,248.3500061035156,248.53500366210935,248.07000732421875,248.22999572753903,88664
2026-03-02 15:35:00,248.2400054931641,248.5399932861328,248.0,248.4250030517578,77476
2026-03-02 15:40:00,248.4900054931641,248.65499877929688,248.08999633789065,248.1833953857422,44221
2026-03-02 15:45:00,248.23989868164065,248.58999633789065,248.22000122070312,248.5200042724609,57096
2026-03-02 15:50:00,248.52999877929688,248.52999877929688,248.1100006103516,248.1269989013672,43893
2026-03-02 15:55:00,248.1699981689453,248.6199951171875,248.08999633789065,248.47999572753903,71450
2026-03-02 16:00:00,248.42999267578125,249.1300048828125,248.42999267578125,249.0518951416016,43795
2026-03-02 16:05:00,249.0,249.05999755859372,248.55230712890625,248.55999755859372,40688
2026-03-02 16:10:00,248.55999755859372,248.8600006103516,248.5,248.65499877929688,53395
2026-03-02 16:15:00,248.6199951171875,248.63999938964844,248.25999450683597,248.63999938964844,62194
2026-03-02 16:20:00,248.6100006103516,248.80999755859372,248.51010131835935,248.6750030517578,53682
2026-03-02 16:25:00,248.6750030517578,248.8800048828125,248.41000366210935,248.6824951171875,55546
2026-03-02 16:30:00,248.6499938964844,248.67999267578125,248.30999755859372,248.4850006103516,37391
2026-03-02 16:35:00,248.4900054931641,248.5200042724609,248.0200042724609,248.02999877929688,37663
2026-03-02 16:40:00,248.05999755859372,248.2864990234375,248.0118865966797,248.25,43226
2026-03-02 16:45:00,248.2570953369141,248.57000732421875,248.2570953369141,248.3600006103516,38284
2026-03-02 16:50:00,248.4199981689453,248.42999267578125,248.0399932861328,248.10499572753903,48901
2026-03-02 16:55:00,248.1569976806641,248.1569976806641,247.8300018310547,247.9949951171875,36377
2026-03-02 17:00:00,248.0200042724609,248.0850067138672,247.7899932861328,247.94000244140625,42536
